id,Y
69802,0.2
69803,0.2
69804,0.2
69805,0.2
69806,0.2
69807,0.2
69808,0.2
69809,0.2
69810,0.2
69811,0.2
69812,0.2
69813,0.2
69814,0.2
69815,0.2
69816,0.2
69817,0.2
69818,0.2
69819,0.2
69820,0.2
69821,0.2
69822,0.2
69823,0.2
69824,0.2
69825,0.2
69826,0.2
69827,0.2
69828,0.2
69829,0.2
69830,0.2
69831,0.2
69832,0.2
69833,0.2
69834,0.2
69835,0.2
69836,0.2
69837,0.2
69838,0.2
69839,0.2
69840,0.2
69841,0.2
69842,0.2
69843,0.2
69844,0.2
69845,0.2
69846,0.2
69847,0.2
69848,0.2
69849,0.2
69850,0.2
69851,0.2
69852,0.2
69853,0.2
69854,0.2
69855,0.2
69856,0.2
69857,0.2
69858,0.2
69859,0.2
69860,0.2
69861,0.2
69862,0.2
69863,0.2
69864,0.2
69865,0.2
69866,0.2
69867,0.2
69868,0.2
69869,0.2
69870,0.2
69871,0.2
69872,0.2
69873,0.2
69874,0.2
69875,0.2
69876,0.2
69877,0.2
69878,0.2
69879,0.2
69880,0.2
69881,0.2
69882,0.2
69883,0.2
69884,0.2
69885,0.2
69886,0.2
69887,0.2
69888,0.2
69889,0.2
69890,0.2
69891,0.2
69892,0.2
69893,0.2
69894,0.2
69895,0.2
69896,0.2
69897,0.2
69898,0.2
69899,0.2
69900,0.2
69901,0.2
69902,0.2
69903,0.2
69904,0.2
69905,0.2
69906,0.2
69907,0.2
69908,0.2
69909,0.2
69910,0.2
69911,0.2
69912,0.2
69913,0.2
69914,0.2
69915,0.2
69916,0.2
69917,0.2
69918,0.2
69919,0.2
69920,0.2
69921,0.2
69922,0.2
69923,0.2
69924,0.2
69925,0.2
69926,0.2
69927,0.2
69928,0.2
69929,0.2
69930,0.2
69931,0.2
69932,0.2
69933,0.2
69934,0.2
69935,0.2
69936,0.2
69937,0.2
69938,0.2
69939,0.2
69940,0.2
69941,0.2
69942,0.2
69943,0.2
69944,0.2
69945,0.2
69946,0.2
69947,0.2
69948,0.2
69949,0.2
69950,0.2
69951,0.2
69952,0.2
69953,0.2
69954,0.2
69955,0.2
69956,0.2
69957,0.2
69958,0.2
69959,0.2
69960,0.2
69961,0.2
69962,0.2
69963,0.2
69964,0.2
69965,0.2
69966,0.2
69967,0.2
69968,0.2
69969,0.2
69970,0.2
69971,0.2
69972,0.2
69973,0.2
69974,0.2
69975,0.2
69976,0.2
69977,0.2
69978,0.2
69979,0.2
69980,0.2
69981,0.2
69982,0.2
69983,0.2
69984,0.2
69985,0.2
69986,0.2
69987,0.2
69988,0.2
69989,0.2
69990,0.2
69991,0.2
69992,0.2
69993,0.2
69994,0.2
69995,0.2
69996,0.2
69997,0.2
69998,0.2
69999,0.2
70000,0.2
70001,0.2
70002,0.2
70003,0.2
70004,0.2
70005,0.2
70006,0.2
70007,0.2
70008,0.2
70009,0.2
70010,0.2
70011,0.2
70012,0.2
70013,0.2
70014,0.2
70015,0.2
70016,0.2
70017,0.2
70018,0.2
70019,0.2
70020,0.2
70021,0.2
70022,0.2
70023,0.2
70024,0.2
70025,0.2
70026,0.2
70027,0.2
70028,0.2
70029,0.2
70030,0.2
70031,0.2
70032,0.2
70033,0.2
70034,0.2
70035,0.2
70036,0.2
70037,0.2
70038,0.2
70039,0.2
70040,0.2
70041,0.2
70042,0.2
70043,0.2
70044,0.2
70045,0.2
70046,0.2
70047,0.2
70048,0.2
70049,0.2
70050,0.2
70051,0.2
70052,0.2
70053,0.2
70054,0.2
70055,0.2
70056,0.2
70057,0.2
70058,0.2
70059,0.2
70060,0.2
70061,0.2
70062,0.2
70063,0.2
70064,0.2
70065,0.2
70066,0.2
70067,0.2
70068,0.2
70069,0.2
70070,0.2
70071,0.2
70072,0.2
70073,0.2
70074,0.2
70075,0.2
70076,0.2
70077,0.2
70078,0.2
70079,0.2
70080,0.2
70081,0.2
70082,0.2
70083,0.2
70084,0.2
70085,0.2
70086,0.2
70087,0.2
70088,0.2
70089,0.2
70090,0.2
70091,0.2
70092,0.2
70093,0.2
70094,0.2
70095,0.2
70096,0.2
70097,0.2
70098,0.2
70099,0.2
70100,0.2
70101,0.2
70102,0.2
70103,0.2
70104,0.2
70105,0.2
70106,0.2
70107,0.2
70108,0.2
70109,0.2
70110,0.2
70111,0.2
70112,0.2
70113,0.2
70114,0.2
70115,0.2
70116,0.2
70117,0.2
70118,0.2
70119,0.2
70120,0.2
70121,0.2
70122,0.2
70123,0.2
70124,0.2
70125,0.2
70126,0.2
70127,0.2
70128,0.2
70129,0.2
70130,0.2
70131,0.2
70132,0.2
70133,0.2
70134,0.2
70135,0.2
70136,0.2
70137,0.2
70138,0.2
70139,0.2
70140,0.2
70141,0.2
70142,0.2
70143,0.2
70144,0.2
70145,0.2
70146,0.2
70147,0.2
70148,0.2
70149,0.2
70150,0.2
70151,0.2
70152,0.2
70153,0.2
70154,0.2
70155,0.2
70156,0.2
70157,0.2
70158,0.2
70159,0.2
70160,0.2
70161,0.2
70162,0.2
70163,0.2
70164,0.2
70165,0.2
70166,0.2
70167,0.2
70168,0.2
70169,0.2
70170,0.2
70171,0.2
70172,0.2
70173,0.2
70174,0.2
70175,0.2
70176,0.2
70177,0.2
70178,0.2
70179,0.2
70180,0.2
70181,0.2
70182,0.2
70183,0.2
70184,0.2
70185,0.2
70186,0.2
70187,0.2
70188,0.2
70189,0.2
70190,0.2
70191,0.2
70192,0.2
70193,0.2
70194,0.2
70195,0.2
70196,0.2
70197,0.2
70198,0.2
70199,0.2
70200,0.2
70201,0.2
70202,0.2
70203,0.2
70204,0.2
70205,0.2
70206,0.2
70207,0.2
70208,0.2
70209,0.2
70210,0.2
70211,0.2
70212,0.2
70213,0.2
70214,0.2
70215,0.2
70216,0.2
70217,0.2
70218,0.2
70219,0.2
70220,0.2
70221,0.2
70222,0.2
70223,0.2
70224,0.2
70225,0.2
70226,0.2
70227,0.2
70228,0.2
70229,0.2
70230,0.2
70231,0.2
70232,0.2
70233,0.2
70234,0.2
70235,0.2
70236,0.2
70237,0.2
70238,0.2
70239,0.2
70240,0.2
70241,0.2
70242,0.2
70243,0.2
70244,0.2
70245,0.2
70246,0.2
70247,0.2
70248,0.2
70249,0.2
70250,0.2
70251,0.2
70252,0.2
70253,0.2
70254,0.2
70255,0.2
70256,0.2
70257,0.2
70258,0.2
70259,0.2
70260,0.2
70261,0.2
70262,0.2
70263,0.2
70264,0.2
70265,0.2
70266,0.2
70267,0.2
70268,0.2
70269,0.2
70270,0.2
70271,0.2
70272,0.2
70273,0.2
70274,0.2
70275,0.2
70276,0.2
70277,0.2
70278,0.2
70279,0.2
70280,0.2
70281,0.2
70282,0.2
70283,0.2
70284,0.2
70285,0.2
70286,0.2
70287,0.2
70288,0.2
70289,0.2
70290,0.2
70291,0.2
70292,0.2
70293,0.2
70294,0.2
70295,0.2
70296,0.2
70297,0.2
70298,0.2
70299,0.2
70300,0.2
70301,0.2
70302,0.2
70303,0.2
70304,0.2
70305,0.2
70306,0.2
70307,0.2
70308,0.2
70309,0.2
70310,0.2
70311,0.2
70312,0.2
70313,0.2
70314,0.2
70315,0.2
70316,0.2
70317,0.2
70318,0.2
70319,0.2
70320,0.2
70321,0.2
70322,0.2
70323,0.2
70324,0.2
70325,0.2
70326,0.2
70327,0.2
70328,0.2
70329,0.2
70330,0.2
70331,0.2
70332,0.2
70333,0.2
70334,0.2
70335,0.2
70336,0.2
70337,0.2
70338,0.2
70339,0.2
70340,0.2
70341,0.2
70342,0.2
70343,0.2
70344,0.2
70345,0.2
70346,0.2
70347,0.2
70348,0.2
70349,0.2
70350,0.2
70351,0.2
70352,0.2
70353,0.2
70354,0.2
70355,0.2
70356,0.2
70357,0.2
70358,0.2
70359,0.2
70360,0.2
70361,0.2
70362,0.2
70363,0.2
70364,0.2
70365,0.2
70366,0.2
70367,0.2
70368,0.2
70369,0.2
70370,0.2
70371,0.2
70372,0.2
70373,0.2
70374,0.2
70375,0.2
70376,0.2
70377,0.2
70378,0.2
70379,0.2
70380,0.2
70381,0.2
70382,0.2
70383,0.2
70384,0.2
70385,0.2
70386,0.2
70387,0.2
70388,0.2
70389,0.2
70390,0.2
70391,0.2
70392,0.2
70393,0.2
70394,0.2
70395,0.2
70396,0.2
70397,0.2
70398,0.2
70399,0.2
70400,0.2
70401,0.2
70402,0.2
70403,0.2
70404,0.2
70405,0.2
70406,0.2
70407,0.2
70408,0.2
70409,0.2
70410,0.2
70411,0.2
70412,0.2
70413,0.2
70414,0.2
70415,0.2
70416,0.2
70417,0.2
70418,0.2
70419,0.2
70420,0.2
70421,0.2
70422,0.2
70423,0.2
70424,0.2
70425,0.2
70426,0.2
70427,0.2
70428,0.2
70429,0.2
70430,0.2
70431,0.2
70432,0.2
70433,0.2
70434,0.2
70435,0.2
70436,0.2
70437,0.2
70438,0.2
70439,0.2
70440,0.2
70441,0.2
70442,0.2
70443,0.2
70444,0.2
70445,0.2
70446,0.2
70447,0.2
70448,0.2
70449,0.2
70450,0.2
70451,0.2
70452,0.2
70453,0.2
70454,0.2
70455,0.2
70456,0.2
70457,0.2
70458,0.2
70459,0.2
70460,0.2
70461,0.2
70462,0.2
70463,0.2
70464,0.2
70465,0.2
70466,0.2
70467,0.2
70468,0.2
70469,0.2
70470,0.2
70471,0.2
70472,0.2
70473,0.2
70474,0.2
70475,0.2
70476,0.2
70477,0.2
70478,0.2
70479,0.2
70480,0.2
70481,0.2
70482,0.2
70483,0.2
70484,0.2
70485,0.2
70486,0.2
70487,0.2
70488,0.2
70489,0.2
70490,0.2
70491,0.2
70492,0.2
70493,0.2
70494,0.2
70495,0.2
70496,0.2
70497,0.2
70498,0.2
70499,0.2
70500,0.2
70501,0.2
70502,0.2
70503,0.2
70504,0.2
70505,0.2
70506,0.2
70507,0.2
70508,0.2
70509,0.2
70510,0.2
70511,0.2
70512,0.2
70513,0.2
70514,0.2
70515,0.2
70516,0.2
70517,0.2
70518,0.2
70519,0.2
70520,0.2
70521,0.2
70522,0.2
70523,0.2
70524,0.2
70525,0.2
70526,0.2
70527,0.2
70528,0.2
70529,0.2
70530,0.2
70531,0.2
70532,0.2
70533,0.2
70534,0.2
70535,0.2
70536,0.2
70537,0.2
70538,0.2
70539,0.2
70540,0.2
70541,0.2
70542,0.2
70543,0.2
70544,0.2
70545,0.2
70546,0.2
70547,0.2
70548,0.2
70549,0.2
70550,0.2
70551,0.2
70552,0.2
70553,0.2
70554,0.2
70555,0.2
70556,0.2
70557,0.2
70558,0.2
70559,0.2
70560,0.2
70561,0.2
70562,0.2
70563,0.2
70564,0.2
70565,0.2
70566,0.2
70567,0.2
70568,0.2
70569,0.2
70570,0.2
70571,0.2
70572,0.2
70573,0.2
70574,0.2
70575,0.2
70576,0.2
70577,0.2
70578,0.2
70579,0.2
70580,0.2
70581,0.2
70582,0.2
70583,0.2
70584,0.2
70585,0.2
70586,0.2
70587,0.2
70588,0.2
70589,0.2
70590,0.2
70591,0.2
70592,0.2
70593,0.2
70594,0.2
70595,0.2
70596,0.2
70597,0.2
70598,0.2
70599,0.2
70600,0.2
70601,0.2
70602,0.2
70603,0.2
70604,0.2
70605,0.2
70606,0.2
70607,0.2
70608,0.2
70609,0.2
70610,0.2
70611,0.2
70612,0.2
70613,0.2
70614,0.2
70615,0.2
70616,0.2
70617,0.2
70618,0.2
70619,0.2
70620,0.2
70621,0.2
70622,0.2
70623,0.2
70624,0.2
70625,0.2
70626,0.2
70627,0.2
70628,0.2
70629,0.2
70630,0.2
70631,0.2
70632,0.2
70633,0.2
70634,0.2
70635,0.2
70636,0.2
70637,0.2
70638,0.2
70639,0.2
70640,0.2
70641,0.2
70642,0.2
70643,0.2
70644,0.2
70645,0.2
70646,0.2
70647,0.2
70648,0.2
70649,0.2
70650,0.2
70651,0.2
70652,0.2
70653,0.2
70654,0.2
70655,0.2
70656,0.2
70657,0.2
70658,0.2
70659,0.2
70660,0.2
70661,0.2
70662,0.2
70663,0.2
70664,0.2
70665,0.2
70666,0.2
70667,0.2
70668,0.2
70669,0.2
70670,0.2
70671,0.2
70672,0.2
70673,0.2
70674,0.2
70675,0.2
70676,0.2
70677,0.2
70678,0.2
70679,0.2
70680,0.2
70681,0.2
70682,0.2
70683,0.2
70684,0.2
70685,0.2
70686,0.2
70687,0.2
70688,0.2
70689,0.2
70690,0.2
70691,0.2
70692,0.2
70693,0.2
70694,0.2
70695,0.2
70696,0.2
70697,0.2
70698,0.2
70699,0.2
70700,0.2
70701,0.2
70702,0.2
70703,0.2
70704,0.2
70705,0.2
70706,0.2
70707,0.2
70708,0.2
70709,0.2
70710,0.2
70711,0.2
70712,0.2
70713,0.2
70714,0.2
70715,0.2
70716,0.2
70717,0.2
70718,0.2
70719,0.2
70720,0.2
70721,0.2
70722,0.2
70723,0.2
70724,0.2
70725,0.2
70726,0.2
70727,0.2
70728,0.2
70729,0.2
70730,0.2
70731,0.2
70732,0.2
70733,0.2
70734,0.2
70735,0.2
70736,0.2
70737,0.2
70738,0.2
70739,0.2
70740,0.2
70741,0.2
70742,0.2
70743,0.2
70744,0.2
70745,0.2
70746,0.2
70747,0.2
70748,0.2
70749,0.2
70750,0.2
70751,0.2
70752,0.2
70753,0.2
70754,0.2
70755,0.2
70756,0.2
70757,0.2
70758,0.2
70759,0.2
70760,0.2
70761,0.2
70762,0.2
70763,0.2
70764,0.2
70765,0.2
70766,0.2
70767,0.2
70768,0.2
70769,0.2
70770,0.2
70771,0.2
70772,0.2
70773,0.2
70774,0.2
70775,0.2
70776,0.2
70777,0.2
70778,0.2
70779,0.2
70780,0.2
70781,0.2
70782,0.2
70783,0.2
70784,0.2
70785,0.2
70786,0.2
70787,0.2
70788,0.2
70789,0.2
70790,0.2
70791,0.2
70792,0.2
70793,0.2
70794,0.2
70795,0.2
70796,0.2
70797,0.2
70798,0.2
70799,0.2
70800,0.2
70801,0.2
70802,0.2
70803,0.2
70804,0.2
70805,0.2
70806,0.2
70807,0.2
70808,0.2
70809,0.2
70810,0.2
70811,0.2
70812,0.2
70813,0.2
70814,0.2
70815,0.2
70816,0.2
70817,0.2
70818,0.2
70819,0.2
70820,0.2
70821,0.2
70822,0.2
70823,0.2
70824,0.2
70825,0.2
70826,0.2
70827,0.2
70828,0.2
70829,0.2
70830,0.2
70831,0.2
70832,0.2
70833,0.2
70834,0.2
70835,0.2
70836,0.2
70837,0.2
70838,0.2
70839,0.2
70840,0.2
70841,0.2
70842,0.2
70843,0.2
70844,0.2
70845,0.2
70846,0.2
70847,0.2
70848,0.2
70849,0.2
70850,0.2
70851,0.2
70852,0.2
70853,0.2
70854,0.2
70855,0.2
70856,0.2
70857,0.2
70858,0.2
70859,0.2
70860,0.2
70861,0.2
70862,0.2
70863,0.2
70864,0.2
70865,0.2
70866,0.2
70867,0.2
70868,0.2
70869,0.2
70870,0.2
70871,0.2
70872,0.2
70873,0.2
70874,0.2
70875,0.2
70876,0.2
70877,0.2
70878,0.2
70879,0.2
70880,0.2
70881,0.2
70882,0.2
70883,0.2
70884,0.2
70885,0.2
70886,0.2
70887,0.2
70888,0.2
70889,0.2
70890,0.2
70891,0.2
70892,0.2
70893,0.2
70894,0.2
70895,0.2
70896,0.2
70897,0.2
70898,0.2
70899,0.2
70900,0.2
70901,0.2
70902,0.2
70903,0.2
70904,0.2
70905,0.2
70906,0.2
70907,0.2
70908,0.2
70909,0.2
70910,0.2
70911,0.2
70912,0.2
70913,0.2
70914,0.2
70915,0.2
70916,0.2
70917,0.2
70918,0.2
70919,0.2
70920,0.2
70921,0.2
70922,0.2
70923,0.2
70924,0.2
70925,0.2
70926,0.2
70927,0.2
70928,0.2
70929,0.2
70930,0.2
70931,0.2
70932,0.2
70933,0.2
70934,0.2
70935,0.2
70936,0.2
70937,0.2
70938,0.2
70939,0.2
70940,0.2
70941,0.2
70942,0.2
70943,0.2
70944,0.2
70945,0.2
70946,0.2
70947,0.2
70948,0.2
70949,0.2
70950,0.2
70951,0.2
70952,0.2
70953,0.2
70954,0.2
70955,0.2
70956,0.2
70957,0.2
70958,0.2
70959,0.2
70960,0.2
70961,0.2
70962,0.2
70963,0.2
70964,0.2
70965,0.2
70966,0.2
70967,0.2
70968,0.2
70969,0.2
70970,0.2
70971,0.2
70972,0.2
70973,0.2
70974,0.2
70975,0.2
70976,0.2
70977,0.2
70978,0.2
70979,0.2
70980,0.2
70981,0.2
70982,0.2
70983,0.2
70984,0.2
70985,0.2
70986,0.2
70987,0.2
70988,0.2
70989,0.2
70990,0.2
70991,0.2
70992,0.2
70993,0.2
70994,0.2
70995,0.2
70996,0.2
70997,0.2
70998,0.2
70999,0.2
71000,0.2
71001,0.2
71002,0.2
71003,0.2
71004,0.2
71005,0.2
71006,0.2
71007,0.2
71008,0.2
71009,0.2
71010,0.2
71011,0.2
71012,0.2
71013,0.2
71014,0.2
71015,0.2
71016,0.2
71017,0.2
71018,0.2
71019,0.2
71020,0.2
71021,0.2
71022,0.2
71023,0.2
71024,0.2
71025,0.2
71026,0.2
71027,0.2
71028,0.2
71029,0.2
71030,0.2
71031,0.2
71032,0.2
71033,0.2
71034,0.2
71035,0.2
71036,0.2
71037,0.2
71038,0.2
71039,0.2
71040,0.2
71041,0.2
71042,0.2
71043,0.2
71044,0.2
71045,0.2
71046,0.2
71047,0.2
71048,0.2
71049,0.2
71050,0.2
71051,0.2
71052,0.2
71053,0.2
71054,0.2
71055,0.2
71056,0.2
71057,0.2
71058,0.2
71059,0.2
71060,0.2
71061,0.2
71062,0.2
71063,0.2
71064,0.2
71065,0.2
71066,0.2
71067,0.2
71068,0.2
71069,0.2
71070,0.2
71071,0.2
71072,0.2
71073,0.2
71074,0.2
71075,0.2
71076,0.2
71077,0.2
71078,0.2
71079,0.2
71080,0.2
71081,0.2
71082,0.2
71083,0.2
71084,0.2
71085,0.2
71086,0.2
71087,0.2
71088,0.2
71089,0.2
71090,0.2
71091,0.2
71092,0.2
71093,0.2
71094,0.2
71095,0.2
71096,0.2
71097,0.2
71098,0.2
71099,0.2
71100,0.2
71101,0.2
71102,0.2
71103,0.2
71104,0.2
71105,0.2
71106,0.2
71107,0.2
71108,0.2
71109,0.2
71110,0.2
71111,0.2
71112,0.2
71113,0.2
71114,0.2
71115,0.2
71116,0.2
71117,0.2
71118,0.2
71119,0.2
71120,0.2
71121,0.2
71122,0.2
71123,0.2
71124,0.2
71125,0.2
71126,0.2
71127,0.2
71128,0.2
71129,0.2
71130,0.2
71131,0.2
71132,0.2
71133,0.2
71134,0.2
71135,0.2
71136,0.2
71137,0.2
71138,0.2
71139,0.2
71140,0.2
71141,0.2
71142,0.2
71143,0.2
71144,0.2
71145,0.2
71146,0.2
71147,0.2
71148,0.2
71149,0.2
71150,0.2
71151,0.2
71152,0.2
71153,0.2
71154,0.2
71155,0.2
71156,0.2
71157,0.2
71158,0.2
71159,0.2
71160,0.2
71161,0.2
71162,0.2
71163,0.2
71164,0.2
71165,0.2
71166,0.2
71167,0.2
71168,0.2
71169,0.2
71170,0.2
71171,0.2
71172,0.2
71173,0.2
71174,0.2
71175,0.2
71176,0.2
71177,0.2
71178,0.2
71179,0.2
71180,0.2
71181,0.2
71182,0.2
71183,0.2
71184,0.2
71185,0.2
71186,0.2
71187,0.2
71188,0.2
71189,0.2
71190,0.2
71191,0.2
71192,0.2
71193,0.2
71194,0.2
71195,0.2
71196,0.2
71197,0.2
71198,0.2
71199,0.2
71200,0.2
71201,0.2
71202,0.2
71203,0.2
71204,0.2
71205,0.2
71206,0.2
71207,0.2
71208,0.2
71209,0.2
71210,0.2
71211,0.2
71212,0.2
71213,0.2
71214,0.2
71215,0.2
71216,0.2
71217,0.2
71218,0.2
71219,0.2
71220,0.2
71221,0.2
71222,0.2
71223,0.2
71224,0.2
71225,0.2
71226,0.2
71227,0.2
71228,0.2
71229,0.2
71230,0.2
71231,0.2
71232,0.2
71233,0.2
71234,0.2
71235,0.2
71236,0.2
71237,0.2
71238,0.2
71239,0.2
71240,0.2
71241,0.2
71242,0.2
71243,0.2
71244,0.2
71245,0.2
71246,0.2
71247,0.2
71248,0.2
71249,0.2
71250,0.2
71251,0.2
71252,0.2
71253,0.2
71254,0.2
71255,0.2
71256,0.2
71257,0.2
71258,0.2
71259,0.2
71260,0.2
71261,0.2
71262,0.2
71263,0.2
71264,0.2
71265,0.2
71266,0.2
71267,0.2
71268,0.2
71269,0.2
71270,0.2
71271,0.2
71272,0.2
71273,0.2
71274,0.2
71275,0.2
71276,0.2
71277,0.2
71278,0.2
71279,0.2
71280,0.2
71281,0.2
71282,0.2
71283,0.2
71284,0.2
71285,0.2
71286,0.2
71287,0.2
71288,0.2
71289,0.2
71290,0.2
71291,0.2
71292,0.2
71293,0.2
71294,0.2
71295,0.2
71296,0.2
71297,0.2
71298,0.2
71299,0.2
71300,0.2
71301,0.2
71302,0.2
71303,0.2
71304,0.2
71305,0.2
71306,0.2
71307,0.2
71308,0.2
71309,0.2
71310,0.2
71311,0.2
71312,0.2
71313,0.2
71314,0.2
71315,0.2
71316,0.2
71317,0.2
71318,0.2
71319,0.2
71320,0.2
71321,0.2
71322,0.2
71323,0.2
71324,0.2
71325,0.2
71326,0.2
71327,0.2
71328,0.2
71329,0.2
71330,0.2
71331,0.2
71332,0.2
71333,0.2
71334,0.2
71335,0.2
71336,0.2
71337,0.2
71338,0.2
71339,0.2
71340,0.2
71341,0.2
71342,0.2
71343,0.2
71344,0.2
71345,0.2
71346,0.2
71347,0.2
71348,0.2
71349,0.2
71350,0.2
71351,0.2
71352,0.2
71353,0.2
71354,0.2
71355,0.2
71356,0.2
71357,0.2
71358,0.2
71359,0.2
71360,0.2
71361,0.2
71362,0.2
71363,0.2
71364,0.2
71365,0.2
71366,0.2
71367,0.2
71368,0.2
71369,0.2
71370,0.2
71371,0.2
71372,0.2
71373,0.2
71374,0.2
71375,0.2
71376,0.2
71377,0.2
71378,0.2
71379,0.2
71380,0.2
71381,0.2
71382,0.2
71383,0.2
71384,0.2
71385,0.2
71386,0.2
71387,0.2
71388,0.2
71389,0.2
71390,0.2
71391,0.2
71392,0.2
71393,0.2
71394,0.2
71395,0.2
71396,0.2
71397,0.2
71398,0.2
71399,0.2
71400,0.2
71401,0.2
71402,0.2
71403,0.2
71404,0.2
71405,0.2
71406,0.2
71407,0.2
71408,0.2
71409,0.2
71410,0.2
71411,0.2
71412,0.2
71413,0.2
71414,0.2
71415,0.2
71416,0.2
71417,0.2
71418,0.2
71419,0.2
71420,0.2
71421,0.2
71422,0.2
71423,0.2
71424,0.2
71425,0.2
71426,0.2
71427,0.2
71428,0.2
71429,0.2
71430,0.2
71431,0.2
71432,0.2
71433,0.2
71434,0.2
71435,0.2
71436,0.2
71437,0.2
71438,0.2
71439,0.2
71440,0.2
71441,0.2
71442,0.2
71443,0.2
71444,0.2
71445,0.2
71446,0.2
71447,0.2
71448,0.2
71449,0.2
71450,0.2
71451,0.2
71452,0.2
71453,0.2
71454,0.2
71455,0.2
71456,0.2
71457,0.2
71458,0.2
71459,0.2
71460,0.2
71461,0.2
71462,0.2
71463,0.2
71464,0.2
71465,0.2
71466,0.2
71467,0.2
71468,0.2
71469,0.2
71470,0.2
71471,0.2
71472,0.2
71473,0.2
71474,0.2
71475,0.2
71476,0.2
71477,0.2
71478,0.2
71479,0.2
71480,0.2
71481,0.2
71482,0.2
71483,0.2
71484,0.2
71485,0.2
71486,0.2
71487,0.2
71488,0.2
71489,0.2
71490,0.2
71491,0.2
71492,0.2
71493,0.2
71494,0.2
71495,0.2
71496,0.2
71497,0.2
71498,0.2
71499,0.2
71500,0.2
71501,0.2
71502,0.2
71503,0.2
71504,0.2
71505,0.2
71506,0.2
71507,0.2
71508,0.2
71509,0.2
71510,0.2
71511,0.2
71512,0.2
71513,0.2
71514,0.2
71515,0.2
71516,0.2
71517,0.2
71518,0.2
71519,0.2
71520,0.2
71521,0.2
71522,0.2
71523,0.2
71524,0.2
71525,0.2
71526,0.2
71527,0.2
71528,0.2
71529,0.2
71530,0.2
71531,0.2
71532,0.2
71533,0.2
71534,0.2
71535,0.2
71536,0.2
71537,0.2
71538,0.2
71539,0.2
71540,0.2
71541,0.2
71542,0.2
71543,0.2
71544,0.2
71545,0.2
71546,0.2
71547,0.2
71548,0.2
71549,0.2
71550,0.2
71551,0.2
71552,0.2
71553,0.2
71554,0.2
71555,0.2
71556,0.2
71557,0.2
71558,0.2
71559,0.2
71560,0.2
71561,0.2
71562,0.2
71563,0.2
71564,0.2
71565,0.2
71566,0.2
71567,0.2
71568,0.2
71569,0.2
71570,0.2
71571,0.2
71572,0.2
71573,0.2
71574,0.2
71575,0.2
71576,0.2
71577,0.2
71578,0.2
71579,0.2
71580,0.2
71581,0.2
71582,0.2
71583,0.2
71584,0.2
71585,0.2
71586,0.2
71587,0.2
71588,0.2
71589,0.2
71590,0.2
71591,0.2
71592,0.2
71593,0.2
71594,0.2
71595,0.2
71596,0.2
71597,0.2
71598,0.2
71599,0.2
71600,0.2
71601,0.2
71602,0.2
71603,0.2
71604,0.2
71605,0.2
71606,0.2
71607,0.2
71608,0.2
71609,0.2
71610,0.2
71611,0.2
71612,0.2
71613,0.2
71614,0.2
71615,0.2
71616,0.2
71617,0.2
71618,0.2
71619,0.2
71620,0.2
71621,0.2
71622,0.2
71623,0.2
71624,0.2
71625,0.2
71626,0.2
71627,0.2
71628,0.2
71629,0.2
71630,0.2
71631,0.2
71632,0.2
71633,0.2
71634,0.2
71635,0.2
71636,0.2
71637,0.2
71638,0.2
71639,0.2
71640,0.2
71641,0.2
71642,0.2
71643,0.2
71644,0.2
71645,0.2
71646,0.2
71647,0.2
71648,0.2
71649,0.2
71650,0.2
71651,0.2
71652,0.2
71653,0.2
71654,0.2
71655,0.2
71656,0.2
71657,0.2
71658,0.2
71659,0.2
71660,0.2
71661,0.2
71662,0.2
71663,0.2
71664,0.2
71665,0.2
71666,0.2
71667,0.2
71668,0.2
71669,0.2
71670,0.2
71671,0.2
71672,0.2
71673,0.2
71674,0.2
71675,0.2
71676,0.2
71677,0.2
71678,0.2
71679,0.2
71680,0.2
71681,0.2
71682,0.2
71683,0.2
71684,0.2
71685,0.2
71686,0.2
71687,0.2
71688,0.2
71689,0.2
71690,0.2
71691,0.2
71692,0.2
71693,0.2
71694,0.2
71695,0.2
71696,0.2
71697,0.2
71698,0.2
71699,0.2
71700,0.2
71701,0.2
71702,0.2
71703,0.2
71704,0.2
71705,0.2
71706,0.2
71707,0.2
71708,0.2
71709,0.2
71710,0.2
71711,0.2
71712,0.2
71713,0.2
71714,0.2
71715,0.2
71716,0.2
71717,0.2
71718,0.2
71719,0.2
71720,0.2
71721,0.2
71722,0.2
71723,0.2
71724,0.2
71725,0.2
71726,0.2
71727,0.2
71728,0.2
71729,0.2
71730,0.2
71731,0.2
71732,0.2
71733,0.2
71734,0.2
71735,0.2
71736,0.2
71737,0.2
71738,0.2
71739,0.2
71740,0.2
71741,0.2
71742,0.2
71743,0.2
71744,0.2
71745,0.2
71746,0.2
71747,0.2
71748,0.2
71749,0.2
71750,0.2
71751,0.2
71752,0.2
71753,0.2
71754,0.2
71755,0.2
71756,0.2
71757,0.2
71758,0.2
71759,0.2
71760,0.2
71761,0.2
71762,0.2
71763,0.2
71764,0.2
71765,0.2
71766,0.2
71767,0.2
71768,0.2
71769,0.2
71770,0.2
71771,0.2
71772,0.2
71773,0.2
71774,0.2
71775,0.2
71776,0.2
71777,0.2
71778,0.2
71779,0.2
71780,0.2
71781,0.2
71782,0.2
71783,0.2
71784,0.2
71785,0.2
71786,0.2
71787,0.2
71788,0.2
71789,0.2
71790,0.2
71791,0.2
71792,0.2
71793,0.2
71794,0.2
71795,0.2
71796,0.2
71797,0.2
71798,0.2
71799,0.2
71800,0.2
